2017/02/10 17:39:00
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
46.722,26.84375,25.375,25.15625,25.00625,25.103125,24.984375,25.2203125,25.2875,24.9875,25.0625,24.96875,25.075,25.09375,25.125,24.8125,24.953125,25,25.21875,25.1875,25.203125,25.0625,25.09375,25.08125,25.171875,25.15625,25.3125,25.1875,24.9609375,25.046875,25.0625,25.1484375,25.15,25.15625,25.0625,25.071875,25.125,25.2703125,25.3125,25.28125,25.3125,25.375,25.375,25.34375,25.328125,25.3125,25.253125,25.159375,25.09375,25,25.33125,25.46875,25.15625,25.28125,25.203125,25.325,25.265625,25.3671875,25.240625,25.234375,25.2125,25.140625,25.3125,25.35625,25.228125,25.25,25.1515625,25.3046875,25.140625,25.265625,25.3390625,25.328125,25.33125,25.35625,25.26875,25.33125,25.2125,25.4296875,25.340625,25.109375,25.21875,25.09375,25.2796875,25.28125,25.146875,25.1640625,25.15625,25.5,25.421875,25.4609375,25.334375,25.28125,25.36875,25.4765625,25.359375,25.09375,25.25,25.1171875,25.125,25.25,25.3,25.2828125,25.21875,25.4296875,25.4609375,25.25,25.25,25.25,25.4609375,25.78125,25.46875,25.26875,25.203125,25.325,25.21875,25.34375,25.2,25.265625,25.296875,25.2,25.25,25.24375,25.2578125,25.3203125,25.4046875,25.54375,25.496875,25.534375,25.328125,25.321875,25.296875,25.34375,25.34375,25.33125,25.28125,25.278125,25.1375,25.25,25.2,25.1875,25.334375,25.528125,25.5671875,25.5890625,25.584375,25.3125,25.203125,25.171875,25.2625,25.21875,25.34375,25.3203125,25.25,25.25,25.25,25.334375,25.446875,25.6125,25.55,25.4921875,25.359375,25.325,25.3625,25.3125,25.375,25.296875,25.1984375,25.171875,25.228125,25.3203125,25.3203125,25.3203125,25.421875,25.640625,25.6,25.6015625,25.5625,25.234375,25.23125,25.171875,25.203125,25.2625,25.178125,25.26875,25.26875,25.25,25.278125,25.33125,25.5203125,25.659375,25.5265625,25.484375,25.43125,25.26875,25.2625,25.41875,25.3125,25.259375,25.1140625,25.2125,25.2828125,25.40625,25.40625,25.296875,25.33125,25.5296875,25.5625,25.546875,25.45625,25.2625,25.1625,25.271875,25.23125,25.3125,25.28125,25.296875,25.2625,25.1875,25.25,25.325,25.36875,25.603125,25.4375,25.4703125,25.353125,25.5625,25.1875,25.390625,25.2546875,25.30625,25.25,25.234375,25.25,25.28125,25.34375,25.234375,25.234375,25.375,25.3875,25.271875,25.2734375,25.4453125,24.990625,25.109375,25.321875,25.225,25.30625,25.125,25.30625,25.26875,25.0625,25.3625,25.33125,25.2546875,25.14375,25.2125,25.25,25.2265625
46.816,26.84375,25.3125,25.15625,25.0625,25.146875,24.984375,25.1859375,25.2125,24.9875,25.0625,25.00625,25.075,25.05,25.071875,24.8125,24.953125,25.065625,25.21875,25.1375,25.159375,25.0625,25.09375,25.08125,25.203125,25.15625,25.28125,25.15625,24.9953125,25.078125,25.0625,25.1078125,25.1,25.15625,25.1125,25.115625,25.125,25.3046875,25.3125,25.25,25.3125,25.375,25.375,25.34375,25.328125,25.28125,25.21875,25.125,25.1375,25.05,25.33125,25.434375,25.11875,25.25,25.234375,25.325,25.296875,25.3390625,25.2125,25.234375,25.2125,25.140625,25.34375,25.35625,25.19375,25.25,25.1515625,25.3390625,25.171875,25.265625,25.3390625,25.296875,25.35625,25.35625,25.29375,25.33125,25.2125,25.3984375,25.3125,25.109375,25.18125,25.09375,25.2453125,25.28125,25.146875,25.1640625,25.15625,25.5,25.421875,25.4328125,25.30625,25.28125,25.36875,25.4765625,25.328125,25.09375,25.25,25.1171875,25.15625,25.21875,25.3,25.2828125,25.21875,25.4046875,25.4609375,25.25,25.25,25.25,25.4609375,25.75,25.4375,25.234375,25.171875,25.2875,25.25,25.34375,25.175,25.265625,25.328125,25.175,25.25,25.24375,25.2578125,25.3203125,25.3765625,25.4875,25.409375,25.41875,25.234375,25.25,25.328125,25.34375,25.34375,25.33125,25.28125,25.278125,25.1375,25.25,25.2,25.1625,25.30625,25.496875,25.4796875,25.5296875,25.49375,25.24375,25.203125,25.171875,25.2375,25.21875,25.34375,25.3203125,25.25,25.278125,25.25,25.30625,25.446875,25.6125,25.55,25.5171875,25.359375,25.325,25.325,25.28125,25.375,25.296875,25.2234375,25.171875,25.2,25.3203125,25.3203125,25.3203125,25.453125,25.665625,25.571875,25.6015625,25.53125,25.234375,25.26875,25.203125,25.203125,25.2375,25.178125,25.29375,25.26875,25.278125,25.278125,25.33125,25.5453125,25.659375,25.5515625,25.515625,25.46875,25.26875,25.221875,25.41875,25.28125,25.2875,25.0890625,25.240625,25.2828125,25.38125,25.375,25.35625,25.390625,25.5296875,25.5625,25.509375,25.41875,25.303125,25.1625,25.30625,25.23125,25.275,25.25,25.265625,25.2625,25.1875,25.25,25.325,25.396875,25.634375,25.4375,25.5078125,25.3875,25.51875,25.125,25.390625,25.2890625,25.34375,25.25,25.234375,25.25,25.25,25.34375,25.265625,25.296875,25.40625,25.3875,25.30625,25.2734375,25.4453125,25.0625,25.053125,25.321875,25.225,25.30625,25.159375,25.34375,25.23125,25.0625,25.325,25.33125,25.3265625,25.184375,25.25625,25.30625,25.2265625
46.956,26.84375,25.25,25.15625,25.0625,25.190625,24.984375,25.1859375,25.175,24.9875,25.0625,25.04375,25.0375,25.00625,25.01875,24.75,24.953125,25.13125,25.21875,25.0875,25.115625,25.0625,25.09375,25.11875,25.234375,25.15625,25.25,25.125,25.0296875,25.078125,25.0625,25.0671875,25.05,25.15625,25.1625,25.115625,25.125,25.3046875,25.3125,25.21875,25.34375,25.375,25.375,25.34375,25.328125,25.25,25.21875,25.125,25.18125,25.1,25.290625,25.4,25.08125,25.25,25.234375,25.325,25.296875,25.3109375,25.184375,25.265625,25.2375,25.140625,25.34375,25.321875,25.19375,25.25,25.1859375,25.3734375,25.171875,25.234375,25.3109375,25.296875,25.38125,25.35625,25.31875,25.30625,25.184375,25.3671875,25.34375,25.140625,25.14375,25.09375,25.1765625,25.28125,25.146875,25.1953125,25.15625,25.446875,25.390625,25.4046875,25.30625,25.28125,25.39375,25.4765625,25.296875,25.09375,25.25,25.1171875,25.1875,25.1875,25.275,25.2546875,25.21875,25.4328125,25.4609375,25.25,25.25,25.25,25.4609375,25.75,25.4375,25.234375,25.171875,25.2125,25.28125,25.34375,25.175,25.296875,25.359375,25.15,25.25,25.24375,25.2578125,25.3203125,25.3484375,25.43125,25.321875,25.334375,25.234375,25.25,25.359375,25.34375,25.3125,25.33125,25.28125,25.30625,25.1625,25.25,25.2,25.1375,25.278125,25.465625,25.3921875,25.4390625,25.371875,25.175,25.203125,25.171875,25.2375,25.21875,25.34375,25.3203125,25.25,25.30625,25.25,25.30625,25.446875,25.5875,25.4625,25.4578125,25.265625,25.2875,25.325,25.25,25.375,25.296875,25.2234375,25.171875,25.225,25.3203125,25.3203125,25.3203125,25.453125,25.665625,25.571875,25.6015625,25.5,25.234375,25.26875,25.234375,25.234375,25.2375,25.20625,25.31875,25.24375,25.30625,25.30625,25.33125,25.5703125,25.690625,25.5515625,25.515625,25.4375,25.26875,25.221875,25.41875,25.25,25.2875,25.0640625,25.26875,25.2546875,25.35625,25.375,25.415625,25.421875,25.5296875,25.5625,25.471875,25.41875,25.384375,25.1125,25.30625,25.19375,25.2375,25.25,25.234375,25.2875,25.1875,25.25,25.35,25.45625,25.665625,25.4375,25.4765625,25.346875,25.475,25.125,25.390625,25.2890625,25.34375,25.25,25.234375,25.28125,25.25,25.34375,25.296875,25.359375,25.40625,25.3875,25.340625,25.2734375,25.4453125,25.0625,24.996875,25.278125,25.225,25.340625,25.19375,25.34375,25.19375,25.0625,25.2875,25.365625,25.4390625,25.2625,25.3,25.253125,25.2265625
47.05,26.84375,25.1875,25.15625,25.034375,25.2125,25.00625,25.1859375,25.15625,24.9875,25.0625,25.0625,25.01875,24.984375,24.9921875,24.6875,24.91875,25.1640625,25.21875,25.0375,25.09375,25.0625,25.09375,25.15625,25.25,25.15625,25.234375,25.109375,25.0640625,25.0625,25.0625,25.046875,25.025,25.15625,25.2125,25.09375,25.125,25.3046875,25.3125,25.203125,25.375,25.359375,25.375,25.34375,25.328125,25.234375,25.2015625,25.10625,25.203125,25.125,25.25,25.3828125,25.0625,25.25,25.234375,25.325,25.296875,25.2828125,25.1703125,25.28125,25.25,25.15625,25.3578125,25.3046875,25.19375,25.2265625,25.203125,25.390625,25.171875,25.21875,25.296875,25.296875,25.39375,25.34375,25.34375,25.29375,25.15625,25.3359375,25.375,25.15625,25.125,25.1125,25.125,25.28125,25.146875,25.196875,25.15625,25.40625,25.375,25.390625,25.30625,25.28125,25.40625,25.4765625,25.28125,25.109375,25.234375,25.1171875,25.184375,25.171875,25.2625,25.240625,25.21875,25.446875,25.446875,25.2640625,25.25,25.25,25.4609375,25.7359375,25.4234375,25.21875,25.171875,25.15625,25.296875,25.328125,25.175,25.3125,25.390625,25.1375,25.2640625,25.24375,25.2453125,25.3078125,25.3203125,25.375,25.25,25.25,25.21875,25.25,25.375,25.328125,25.296875,25.34375,25.28125,25.3203125,25.1875,25.25,25.2,25.125,25.25,25.434375,25.3046875,25.3359375,25.265625,25.125,25.203125,25.171875,25.2375,25.21875,25.34375,25.3203125,25.2640625,25.3203125,25.25,25.30625,25.446875,25.575,25.375,25.3984375,25.171875,25.234375,25.325,25.21875,25.375,25.3109375,25.2234375,25.1859375,25.2375,25.3078125,25.3078125,25.3203125,25.4375,25.665625,25.571875,25.5859375,25.46875,25.234375,25.26875,25.25,25.265625,25.2375,25.234375,25.33125,25.21875,25.3203125,25.3203125,25.33125,25.5828125,25.70625,25.5390625,25.515625,25.40625,25.25,25.221875,25.41875,25.234375,25.2875,25.0515625,25.2828125,25.2265625,25.33125,25.375,25.475,25.4375,25.5296875,25.5484375,25.434375,25.41875,25.465625,25.0875,25.2890625,25.15625,25.21875,25.265625,25.21875,25.3125,25.2,25.25,25.3921875,25.515625,25.68125,25.4375,25.4453125,25.30625,25.453125,25.15625,25.390625,25.2890625,25.325,25.265625,25.21875,25.296875,25.265625,25.34375,25.328125,25.421875,25.40625,25.3875,25.3578125,25.2734375,25.471875,25.0625,24.96875,25.25625,25.225,25.3578125,25.2109375,25.34375,25.175,25.0625,25.26875,25.41875,25.515625,25.3203125,25.34375,25.2,25.2265625
47.175,26.84375,25.1875,25.15625,25.034375,25.2125,25.00625,25.134375,25.1,24.9875,25.0625,25.0625,25.075,25.05,24.9921875,24.6875,24.815625,25.1640625,25.21875,25.0375,25.09375,25.0625,25.09375,25.15625,25.296875,25.203125,25.234375,25.109375,25.0640625,25.015625,25.0625,25.1078125,25.1,25.15625,25.2125,25.028125,25.125,25.3046875,25.3125,25.203125,25.375,25.3125,25.375,25.34375,25.375,25.234375,25.15,25.05,25.1375,25.125,25.25,25.3828125,25.0625,25.203125,25.234375,25.325,25.34375,25.2828125,25.2125,25.234375,25.2125,25.15625,25.4,25.35625,25.19375,25.15625,25.1515625,25.3390625,25.21875,25.265625,25.3390625,25.25,25.35625,25.30625,25.38125,25.33125,25.15625,25.246875,25.375,25.109375,25.125,25.16875,25.125,25.3375,25.1890625,25.1078125,25.15625,25.40625,25.421875,25.4328125,25.30625,25.24375,25.36875,25.434375,25.328125,25.15625,25.1875,25.065625,25.128125,25.171875,25.2625,25.2828125,25.21875,25.4046875,25.4046875,25.30625,25.25,25.25,25.503125,25.69375,25.38125,25.171875,25.171875,25.15625,25.296875,25.28125,25.175,25.265625,25.390625,25.1375,25.30625,25.28125,25.165625,25.228125,25.278125,25.328125,25.296875,25.2125,25.21875,25.19375,25.328125,25.28125,25.296875,25.38125,25.28125,25.3203125,25.1875,25.25,25.2,25.1625,25.25,25.3875,25.215625,25.246875,25.265625,25.125,25.259375,25.171875,25.2,25.21875,25.30625,25.278125,25.30625,25.3203125,25.25,25.30625,25.4046875,25.4859375,25.2859375,25.346875,25.171875,25.13125,25.26875,25.171875,25.375,25.3109375,25.303125,25.275,25.2,25.228125,25.2703125,25.3203125,25.4375,25.6234375,25.440625,25.403125,25.28125,25.1875,25.325,25.296875,25.265625,25.2,25.234375,25.33125,25.21875,25.3203125,25.3203125,25.29375,25.5453125,25.659375,25.5015625,25.421875,25.3125,25.19375,25.1609375,25.3625,25.234375,25.2875,25.0890625,25.2828125,25.184375,25.33125,25.328125,25.5640625,25.4796875,25.5671875,25.50625,25.378125,25.3625,25.5265625,25.1625,25.2375,25.15625,25.21875,25.265625,25.265625,25.35,25.2375,25.2875,25.44375,25.5578125,25.634375,25.4375,25.4453125,25.30625,25.453125,25.15625,25.3203125,25.340625,25.325,25.3125,25.171875,25.25,25.265625,25.34375,25.421875,25.5625,25.453125,25.33125,25.30625,25.2734375,25.5515625,25.0625,25.053125,25.25625,25.225,25.30625,25.2109375,25.4,25.23125,25.11875,25.26875,25.475,25.5765625,25.3765625,25.409375,25.2,25.128125
47.253,26.84375,25.1875,25.15625,25.034375,25.2125,25.00625,25.1,25.0625,24.9875,25.0625,25.0625,25.1125,25.09375,24.9921875,24.6875,24.746875,25.1640625,25.21875,25.0375,25.09375,25.0625,25.09375,25.15625,25.328125,25.234375,25.234375,25.109375,25.0640625,24.984375,25.0625,25.1484375,25.15,25.15625,25.2125,24.984375,25.125,25.3046875,25.3125,25.203125,25.375,25.28125,25.375,25.34375,25.40625,25.234375,25.115625,25.0125,25.09375,25.125,25.25,25.3828125,25.0625,25.171875,25.234375,25.325,25.375,25.2828125,25.240625,25.203125,25.1875,25.15625,25.428125,25.390625,25.19375,25.109375,25.1171875,25.3046875,25.25,25.296875,25.3671875,25.21875,25.33125,25.28125,25.40625,25.35625,25.15625,25.1875,25.375,25.078125,25.125,25.20625,25.125,25.375,25.2171875,25.0484375,25.15625,25.40625,25.453125,25.4609375,25.30625,25.21875,25.34375,25.40625,25.359375,25.1875,25.15625,25.03125,25.090625,25.171875,25.2625,25.3109375,25.21875,25.3765625,25.3765625,25.334375,25.25,25.25,25.53125,25.665625,25.353125,25.140625,25.171875,25.15625,25.296875,25.25,25.175,25.234375,25.390625,25.1375,25.334375,25.30625,25.1125,25.175,25.25,25.296875,25.328125,25.1875,25.21875,25.15625,25.296875,25.25,25.296875,25.40625,25.28125,25.3203125,25.1875,25.25,25.2,25.1875,25.25,25.35625,25.15625,25.1875,25.265625,25.125,25.296875,25.171875,25.175,25.21875,25.28125,25.25,25.334375,25.3203125,25.25,25.30625,25.3765625,25.4265625,25.2265625,25.3125,25.171875,25.0625,25.23125,25.140625,25.375,25.3109375,25.35625,25.334375,25.175,25.175,25.2453125,25.3203125,25.4375,25.5953125,25.353125,25.28125,25.15625,25.15625,25.3625,25.328125,25.265625,25.175,25.234375,25.33125,25.21875,25.3203125,25.3203125,25.26875,25.5203125,25.628125,25.4765625,25.359375,25.25,25.15625,25.1203125,25.325,25.234375,25.2875,25.1140625,25.2828125,25.15625,25.33125,25.296875,25.6234375,25.5078125,25.5921875,25.478125,25.340625,25.325,25.5671875,25.2125,25.203125,25.15625,25.21875,25.265625,25.296875,25.375,25.2625,25.3125,25.478125,25.5859375,25.603125,25.4375,25.4453125,25.30625,25.453125,25.15625,25.2734375,25.375,25.325,25.34375,25.140625,25.21875,25.265625,25.34375,25.484375,25.65625,25.484375,25.29375,25.271875,25.2734375,25.6046875,25.0625,25.109375,25.25625,25.225,25.271875,25.2109375,25.4375,25.26875,25.15625,25.26875,25.5125,25.6171875,25.4140625,25.453125,25.2,25.0625
47.393,26.84375,25.09375,25.15625,25.11875,25.278125,25.00625,25.1,25.00625,24.9875,25.0625,25.11875,25.1125,25.09375,24.9125,24.78125,24.85,25.1640625,25.21875,25.0375,25.09375,25.0625,25.09375,25.2125,25.328125,25.28125,25.1875,25.0625,25.115625,24.984375,25.0625,25.1484375,25.15,25.0671875,25.2125,25.05,25.125,25.253125,25.3125,25.203125,25.328125,25.28125,25.375,25.34375,25.40625,25.234375,25.0640625,25.0125,25.09375,25.125,25.25,25.33125,25.11875,25.125,25.28125,25.325,25.375,25.2828125,25.240625,25.203125,25.1875,25.203125,25.38125,25.390625,25.19375,25.0390625,25.1171875,25.35625,25.25,25.296875,25.325,25.21875,25.33125,25.28125,25.44375,25.31875,25.15625,25.234375,25.375,25.078125,25.171875,25.20625,25.125,25.375,25.2171875,25.1375,25.15625,25.40625,25.453125,25.4609375,25.30625,25.21875,25.34375,25.40625,25.359375,25.234375,25.109375,25.03125,25.146875,25.171875,25.3140625,25.26875,25.21875,25.41875,25.41875,25.334375,25.25,25.25,25.4890625,25.6234375,25.353125,25.1875,25.21875,25.1,25.296875,25.25,25.175,25.234375,25.4375,25.1375,25.334375,25.30625,25.15,25.175,25.2921875,25.25,25.28125,25.15,25.21875,25.109375,25.296875,25.25,25.296875,25.36875,25.28125,25.3203125,25.225,25.25,25.2,25.1875,25.2125,25.35625,25.203125,25.1875,25.265625,25.125,25.25,25.21875,25.175,25.21875,25.24375,25.25,25.334375,25.2828125,25.25,25.30625,25.3765625,25.384375,25.184375,25.2609375,25.171875,25.0625,25.23125,25.140625,25.375,25.26875,25.35625,25.334375,25.175,25.175,25.203125,25.278125,25.3484375,25.515625,25.3109375,25.28125,25.15625,25.15625,25.30625,25.328125,25.3125,25.2125,25.234375,25.33125,25.21875,25.3203125,25.3203125,25.26875,25.440625,25.54375,25.303125,25.265625,25.25,25.2125,25.1203125,25.325,25.234375,25.2453125,25.203125,25.2828125,25.15625,25.33125,25.25,25.6234375,25.5078125,25.503125,25.3421875,25.246875,25.325,25.628125,25.2125,25.1515625,25.15625,25.21875,25.3125,25.296875,25.375,25.225,25.3125,25.5296875,25.628125,25.603125,25.4375,25.346875,25.30625,25.453125,25.15625,25.2734375,25.3234375,25.325,25.2875,25.1875,25.171875,25.3125,25.390625,25.53125,25.65625,25.428125,25.29375,25.2203125,25.203125,25.525,25.0625,25.109375,25.25625,25.159375,25.271875,25.2109375,25.49375,25.325,25.2125,25.371875,25.56875,25.6171875,25.4140625,25.453125,25.115625,25.0625
47.455,26.84375,25.03125,25.15625,25.175,25.321875,25.00625,25.1,24.96875,24.9875,25.0625,25.15625,25.1125,25.09375,24.859375,24.84375,24.91875,25.1640625,25.21875,25.0375,25.09375,25.0625,25.09375,25.25,25.328125,25.3125,25.15625,25.03125,25.15,24.984375,25.0625,25.1484375,25.15,25.0078125,25.2125,25.09375,25.125,25.21875,25.3125,25.203125,25.296875,25.28125,25.375,25.34375,25.40625,25.234375,25.0296875,25.0125,25.09375,25.125,25.25,25.296875,25.15625,25.09375,25.3125,25.325,25.375,25.2828125,25.240625,25.203125,25.1875,25.234375,25.35,25.390625,25.19375,24.9921875,25.1171875,25.390625,25.25,25.296875,25.296875,25.21875,25.33125,25.28125,25.46875,25.29375,25.15625,25.265625,25.375,25.078125,25.203125,25.20625,25.125,25.375,25.2171875,25.196875,25.15625,25.40625,25.453125,25.4609375,25.30625,25.21875,25.34375,25.40625,25.359375,25.265625,25.078125,25.03125,25.184375,25.171875,25.3484375,25.240625,25.21875,25.446875,25.446875,25.334375,25.25,25.25,25.4609375,25.5953125,25.353125,25.21875,25.25,25.0625,25.296875,25.25,25.175,25.234375,25.46875,25.1375,25.334375,25.30625,25.175,25.175,25.3203125,25.21875,25.25,25.125,25.21875,25.078125,25.296875,25.25,25.296875,25.34375,25.28125,25.3203125,25.25,25.25,25.2,25.1875,25.1875,25.35625,25.234375,25.1875,25.265625,25.125,25.21875,25.25,25.175,25.21875,25.21875,25.25,25.334375,25.2578125,25.25,25.30625,25.3765625,25.35625,25.15625,25.2265625,25.171875,25.0625,25.23125,25.140625,25.375,25.240625,25.35625,25.334375,25.175,25.175,25.175,25.25,25.2890625,25.4625,25.2828125,25.28125,25.15625,25.15625,25.26875,25.328125,25.34375,25.2375,25.234375,25.33125,25.21875,25.3203125,25.3203125,25.26875,25.3875,25.4875,25.1875,25.203125,25.25,25.25,25.1203125,25.325,25.234375,25.2171875,25.2625,25.2828125,25.15625,25.33125,25.21875,25.6234375,25.5078125,25.44375,25.2515625,25.184375,25.325,25.66875,25.2125,25.1171875,25.15625,25.21875,25.34375,25.296875,25.375,25.2,25.3125,25.5640625,25.65625,25.603125,25.4375,25.28125,25.30625,25.453125,25.15625,25.2734375,25.2890625,25.325,25.25,25.21875,25.140625,25.34375,25.421875,25.5625,25.65625,25.390625,25.29375,25.1859375,25.15625,25.471875,25.0625,25.109375,25.25625,25.115625,25.271875,25.2109375,25.53125,25.3625,25.25,25.440625,25.60625,25.6171875,25.4140625,25.453125,25.059375,25.0625
47.565,26.84375,25.03125,25.15625,25.11875,25.2125,25.05,25.0828125,25.00625,25.04375,25.0625,25.15625,25.1125,25.028125,24.8765625,24.9375,24.91875,25.1640625,25.21875,24.9625,25.071875,25.0625,25.140625,25.2125,25.296875,25.3125,25.140625,25.0625,25.2359375,24.96875,25.0625,25.1078125,25.225,24.978125,25.2125,25.159375,25.0875,25.21875,25.3125,25.25,25.28125,25.28125,25.375,25.34375,25.359375,25.234375,25.046875,25.0125,25.159375,25.15,25.25,25.2453125,25.15625,25.078125,25.359375,25.3625,25.390625,25.2828125,25.26875,25.234375,25.1875,25.25,25.303125,25.3390625,25.1765625,24.96875,25.1515625,25.4078125,25.296875,25.265625,25.2828125,25.203125,25.29375,25.28125,25.44375,25.29375,25.15625,25.265625,25.375,25.109375,25.18125,25.225,25.1421875,25.328125,25.2453125,25.2125,25.15625,25.38125,25.453125,25.4609375,25.2921875,25.21875,25.38125,25.453125,25.328125,25.265625,25.0625,25.0125,25.215625,25.21875,25.378125,25.240625,25.21875,25.446875,25.446875,25.334375,25.25,25.225,25.446875,25.58125,25.325,25.234375,25.265625,25.0625,25.328125,25.28125,25.1625,25.234375,25.484375,25.175,25.334375,25.2640625,25.175,25.175,25.334375,25.21875,25.25,25.15,25.25,25.0625,25.2625,25.21875,25.34375,25.30625,25.265625,25.3203125,25.225,25.25,25.2125,25.1625,25.203125,25.35625,25.25,25.1875,25.234375,25.125,25.25,25.296875,25.1625,25.171875,25.190625,25.25,25.334375,25.2734375,25.25,25.2640625,25.3484375,25.36875,25.15625,25.196875,25.203125,25.0625,25.175,25.109375,25.375,25.26875,25.38125,25.334375,25.175,25.15,25.175,25.25,25.259375,25.3828125,25.2546875,25.28125,25.1875,25.15625,25.30625,25.328125,25.34375,25.2125,25.25,25.29375,25.21875,25.3203125,25.3484375,25.23125,25.3078125,25.34375,25.2125,25.234375,25.28125,25.30625,25.1203125,25.25625,25.265625,25.2453125,25.3,25.26875,25.15625,25.30625,25.171875,25.5921875,25.446875,25.3328125,25.1625,25.1625,25.2875,25.7296875,25.2125,25.1515625,25.19375,25.21875,25.359375,25.296875,25.375,25.225,25.275,25.58125,25.628125,25.4671875,25.34375,25.234375,25.3984375,25.409375,25.15625,25.296875,25.271875,25.30625,25.23125,25.21875,25.125,25.359375,25.46875,25.640625,25.65625,25.325,25.190625,25.134375,25.15625,25.525,25.128125,25.109375,25.25625,25.115625,25.271875,25.2453125,25.49375,25.41875,25.30625,25.5125,25.6765625,25.6171875,25.4140625,25.3875,25.115625,25.0625
47.689,26.84375,25.03125,25.15625,25.034375,25.08125,25.115625,25.1171875,25.1,25.0625,25.0625,25.11875,25.1125,25.00625,24.9953125,25.03125,24.91875,25.0984375,25.21875,24.9375,25.115625,25.0625,25.15625,25.15625,25.21875,25.3125,25.171875,25.109375,25.3046875,24.96875,25.0625,25.0875,25.3,24.978125,25.1625,25.18125,25.03125,25.21875,25.3125,25.296875,25.28125,25.28125,25.375,25.34375,25.34375,25.265625,25.0984375,25.0125,25.18125,25.1,25.25,25.228125,25.19375,25.109375,25.375,25.375,25.359375,25.3109375,25.3109375,25.25,25.1625,25.25,25.25625,25.321875,25.2109375,24.96875,25.16875,25.3734375,25.3125,25.25,25.3109375,25.234375,25.25625,25.25625,25.40625,25.29375,25.15625,25.296875,25.375,25.125,25.1625,25.225,25.1765625,25.3125,25.259375,25.18125,25.15625,25.36875,25.484375,25.4890625,25.3203125,25.21875,25.39375,25.46875,25.3125,25.296875,25.0625,25.0125,25.23125,25.265625,25.378125,25.240625,25.21875,25.446875,25.446875,25.334375,25.25,25.1875,25.446875,25.58125,25.2828125,25.203125,25.234375,25.1,25.34375,25.328125,25.1875,25.203125,25.453125,25.2125,25.334375,25.25,25.175,25.175,25.334375,25.21875,25.25,25.1875,25.296875,25.0625,25.1796875,25.171875,25.390625,25.29375,25.296875,25.2921875,25.1875,25.25,25.1875,25.15,25.2453125,25.33125,25.25,25.1625,25.21875,25.1625,25.296875,25.3125,25.1875,25.15625,25.1484375,25.25,25.334375,25.2875,25.25,25.25,25.334375,25.36875,25.15625,25.196875,25.21875,25.0625,25.15625,25.09375,25.375,25.3109375,25.39375,25.334375,25.175,25.1125,25.175,25.25,25.259375,25.33125,25.240625,25.28125,25.1875,25.15625,25.325,25.296875,25.34375,25.2,25.25,25.25625,25.21875,25.2921875,25.3625,25.21875,25.25625,25.2265625,25.225,25.25,25.328125,25.325,25.1609375,25.190625,25.34375,25.259375,25.3375,25.26875,25.15625,25.29375,25.15625,25.5171875,25.4,25.3,25.1046875,25.14375,25.26875,25.75,25.2125,25.16875,25.25,25.25625,25.390625,25.328125,25.375,25.2625,25.2375,25.58125,25.5859375,25.390625,25.3125,25.21875,25.4765625,25.3875,25.21875,25.296875,25.271875,25.30625,25.23125,25.21875,25.125,25.390625,25.515625,25.703125,25.59375,25.278125,25.15625,25.0828125,25.15625,25.6046875,25.2265625,25.165625,25.25625,25.071875,25.271875,25.2625,25.4375,25.475,25.3625,25.56875,25.69375,25.5453125,25.3734375,25.321875,25.14375,25.0625
